74.845679 	74.845679 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.845679 	74.845679 	74.845679 	74.845679 	74.845679 	74.845679 	74.845679 	74.845679 	74.845679 	74.845679 	74.845679 	74.845679 	75.000000 	75.077160 	75.077160 	75.154321 	75.154321 	75.154321 	75.154321 	75.154321 	75.154321 	75.154321 	75.154321 	75.154321 	75.077160 	75.077160 	75.077160 	75.077160 	75.077160 	75.077160 	75.077160 	75.077160 	75.000000 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	
73.070988 	73.070988 	73.070988 	73.070988 	73.070988 	73.070988 	72.993827 	72.993827 	72.993827 	72.993827 	72.993827 	72.916667 	72.916667 	72.916667 	72.916667 	72.993827 	72.993827 	73.070988 	73.070988 	73.148148 	73.148148 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.302469 	73.302469 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.302469 	73.302469 	73.302469 	73.302469 	73.302469 	73.302469 	73.302469 	73.302469 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.148148 	73.148148 	
71.296296 	71.296296 	71.219136 	71.219136 	71.219136 	71.219136 	71.219136 	71.219136 	71.219136 	71.219136 	71.219136 	71.219136 	71.296296 	71.219136 	71.219136 	71.219136 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.373457 	71.450617 	71.450617 	71.450617 	71.450617 	71.450617 	71.450617 	71.604938 	71.604938 	71.604938 	71.604938 	71.682099 	71.682099 	71.682099 	71.682099 	71.682099 	71.682099 	71.682099 	71.682099 	71.682099 	71.682099 	71.604938 	71.604938 	71.604938 	71.604938 	71.604938 	71.604938 	71.604938 	71.527778 	71.527778 	71.527778 	71.527778 	71.527778 	71.527778 	71.527778 	71.527778 	71.450617 	71.450617 	71.450617 	71.450617 	71.373457 	71.373457 	71.373457 	71.373457 	
68.595679 	68.518519 	68.518519 	68.518519 	68.518519 	68.518519 	68.518519 	68.518519 	68.518519 	68.518519 	68.518519 	68.518519 	68.595679 	68.595679 	68.595679 	68.595679 	68.595679 	68.672840 	68.672840 	68.672840 	68.672840 	68.672840 	68.672840 	68.750000 	68.827160 	68.827160 	68.904321 	68.904321 	68.904321 	68.904321 	68.981481 	68.981481 	69.058642 	69.058642 	69.058642 	69.212963 	69.212963 	69.212963 	69.212963 	69.212963 	69.290123 	69.290123 	69.290123 	69.212963 	69.212963 	69.212963 	69.290123 	69.290123 	69.290123 	69.290123 	69.290123 	69.212963 	69.212963 	69.135802 	69.135802 	69.135802 	69.058642 	69.058642 	68.981481 	68.981481 	68.904321 	68.904321 	68.904321 	68.904321 	68.827160 	68.827160 	68.827160 	68.750000 	68.750000 	68.672840 	68.672840 	68.672840 	
65.586420 	65.509259 	65.509259 	65.432099 	65.354938 	65.354938 	65.354938 	65.354938 	65.354938 	65.354938 	65.354938 	65.354938 	65.354938 	65.432099 	65.432099 	65.432099 	65.432099 	65.432099 	65.509259 	65.509259 	65.509259 	65.509259 	65.586420 	65.586420 	65.663580 	65.663580 	65.663580 	65.663580 	65.663580 	65.740741 	65.740741 	65.740741 	65.740741 	65.817901 	65.817901 	65.972222 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.895062 	65.895062 	65.817901 	65.817901 	65.817901 	65.663580 	65.663580 	65.663580 	
60.802469 	60.802469 	60.648148 	60.648148 	60.648148 	60.570988 	60.570988 	60.570988 	60.570988 	60.570988 	60.648148 	60.648148 	60.802469 	60.802469 	60.802469 	60.802469 	60.802469 	60.802469 	60.802469 	60.956790 	60.956790 	60.956790 	60.956790 	60.956790 	60.956790 	61.033951 	61.033951 	61.033951 	61.265432 	61.265432 	61.419753 	61.496914 	61.496914 	61.496914 	61.651235 	61.805556 	61.805556 	61.805556 	61.805556 	61.882716 	61.882716 	61.882716 	61.882716 	61.882716 	61.882716 	61.882716 	61.805556 	61.805556 	61.805556 	61.805556 	61.805556 	61.805556 	61.728395 	61.728395 	61.651235 	61.651235 	61.574074 	61.574074 	61.574074 	61.574074 	61.496914 	61.496914 	61.419753 	61.342593 	61.342593 	61.188272 	61.188272 	61.188272 	60.956790 	60.879630 	60.879630 	60.879630 	
56.712963 	56.481481 	56.404321 	56.404321 	56.327160 	56.327160 	56.327160 	56.327160 	56.250000 	56.250000 	56.172840 	56.172840 	56.172840 	56.250000 	56.250000 	56.250000 	56.327160 	56.327160 	56.404321 	56.481481 	56.558642 	56.635802 	56.635802 	56.790123 	56.867284 	57.098765 	57.098765 	57.098765 	57.175926 	57.175926 	57.253086 	57.253086 	57.407407 	57.407407 	57.407407 	57.484568 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.407407 	57.407407 	57.407407 	57.253086 	57.175926 	57.175926 	57.175926 	57.175926 	57.098765 	57.098765 	57.021605 	57.021605 	57.021605 	56.944444 	56.944444 	56.867284 	
53.935185 	53.935185 	53.858025 	53.780864 	53.780864 	53.703704 	53.703704 	53.703704 	53.703704 	53.703704 	53.703704 	53.780864 	53.780864 	53.780864 	53.858025 	53.858025 	53.858025 	53.858025 	53.858025 	53.858025 	53.858025 	53.858025 	53.858025 	53.858025 	53.858025 	53.935185 	53.935185 	53.935185 	53.935185 	54.089506 	54.166667 	54.166667 	54.320988 	54.320988 	54.398148 	54.552469 	54.552469 	54.552469 	54.706790 	54.706790 	54.706790 	54.706790 	54.783951 	54.783951 	54.783951 	54.783951 	54.861111 	54.861111 	54.861111 	54.861111 	54.861111 	54.861111 	54.861111 	54.861111 	54.861111 	54.861111 	54.861111 	54.861111 	54.783951 	54.783951 	54.783951 	54.629630 	54.552469 	54.552469 	54.552469 	54.320988 	54.320988 	54.166667 	54.166667 	54.166667 	54.166667 	54.089506 	
53.703704 	53.703704 	53.703704 	53.703704 	53.703704 	53.703704 	53.703704 	53.703704 	53.549383 	53.549383 	53.549383 	53.549383 	53.549383 	53.549383 	53.549383 	53.549383 	53.549383 	53.549383 	53.549383 	53.549383 	53.549383 	53.549383 	53.549383 	53.549383 	53.703704 	53.703704 	53.703704 	53.703704 	53.703704 	53.703704 	53.703704 	53.703704 	53.703704 	53.703704 	53.703704 	53.780864 	53.780864 	53.858025 	53.858025 	53.858025 	53.858025 	53.935185 	54.089506 	54.089506 	54.089506 	54.089506 	54.089506 	54.089506 	54.089506 	54.089506 	54.089506 	54.089506 	54.089506 	54.089506 	54.089506 	54.089506 	54.089506 	54.089506 	54.089506 	54.089506 	54.089506 	54.089506 	53.935185 	53.935185 	53.935185 	53.858025 	53.858025 	53.858025 	53.858025 	53.858025 	53.780864 	53.780864 	
53.935185 	53.935185 	53.858025 	53.858025 	53.858025 	53.780864 	53.703704 	53.703704 	53.703704 	53.780864 	53.780864 	53.858025 	53.858025 	53.858025 	53.858025 	53.858025 	53.858025 	53.858025 	53.858025 	53.858025 	53.858025 	53.858025 	53.858025 	53.858025 	53.935185 	53.935185 	53.935185 	53.935185 	53.935185 	54.166667 	54.243827 	54.243827 	54.243827 	54.320988 	54.398148 	54.552469 	54.552469 	54.552469 	54.706790 	54.706790 	54.706790 	54.783951 	54.861111 	54.861111 	54.783951 	54.783951 	54.783951 	54.861111 	54.861111 	54.861111 	54.861111 	54.861111 	54.861111 	54.861111 	54.861111 	54.861111 	54.861111 	54.861111 	54.783951 	54.783951 	54.783951 	54.629630 	54.629630 	54.552469 	54.552469 	54.398148 	54.320988 	54.166667 	54.166667 	54.166667 	54.166667 	54.089506 	
56.790123 	56.712963 	56.481481 	56.404321 	56.327160 	56.327160 	56.327160 	56.327160 	56.327160 	56.327160 	56.250000 	56.250000 	56.250000 	56.250000 	56.327160 	56.327160 	56.327160 	56.404321 	56.481481 	56.558642 	56.558642 	56.558642 	56.790123 	56.790123 	56.944444 	57.098765 	57.098765 	57.175926 	57.175926 	57.175926 	57.175926 	57.330247 	57.407407 	57.407407 	57.407407 	57.484568 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.561728 	57.484568 	57.253086 	57.253086 	57.253086 	57.175926 	57.175926 	57.175926 	57.175926 	57.098765 	57.098765 	57.021605 	57.021605 	57.021605 	56.944444 	56.867284 	
60.802469 	60.802469 	60.802469 	60.725309 	60.725309 	60.648148 	60.648148 	60.648148 	60.648148 	60.648148 	60.648148 	60.648148 	60.648148 	60.725309 	60.725309 	60.802469 	60.802469 	60.956790 	60.956790 	60.956790 	60.956790 	60.956790 	60.956790 	60.956790 	61.033951 	61.033951 	61.033951 	61.111111 	61.188272 	61.342593 	61.419753 	61.496914 	61.496914 	61.496914 	61.574074 	61.728395 	61.805556 	61.805556 	61.805556 	61.882716 	61.882716 	61.882716 	61.882716 	61.882716 	61.805556 	61.805556 	61.805556 	61.805556 	61.805556 	61.805556 	61.805556 	61.805556 	61.882716 	61.882716 	61.728395 	61.574074 	61.574074 	61.574074 	61.574074 	61.574074 	61.496914 	61.496914 	61.342593 	61.342593 	61.342593 	61.342593 	61.188272 	61.188272 	61.033951 	60.956790 	60.956790 	60.879630 	
65.586420 	65.509259 	65.509259 	65.509259 	65.432099 	65.432099 	65.432099 	65.432099 	65.432099 	65.432099 	65.432099 	65.432099 	65.432099 	65.432099 	65.432099 	65.432099 	65.509259 	65.509259 	65.509259 	65.509259 	65.509259 	65.586420 	65.586420 	65.586420 	65.586420 	65.663580 	65.663580 	65.663580 	65.663580 	65.740741 	65.740741 	65.740741 	65.740741 	65.817901 	65.817901 	65.895062 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	66.049383 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.972222 	65.895062 	65.895062 	65.817901 	65.817901 	65.817901 	65.740741 	65.663580 	65.663580 	65.586420 	
68.672840 	68.672840 	68.595679 	68.518519 	68.518519 	68.518519 	68.518519 	68.595679 	68.595679 	68.595679 	68.595679 	68.595679 	68.595679 	68.595679 	68.595679 	68.672840 	68.672840 	68.672840 	68.672840 	68.672840 	68.750000 	68.750000 	68.750000 	68.827160 	68.827160 	68.827160 	68.827160 	68.904321 	68.904321 	68.981481 	68.981481 	69.058642 	69.058642 	69.058642 	69.135802 	69.135802 	69.212963 	69.212963 	69.290123 	69.290123 	69.290123 	69.290123 	69.290123 	69.290123 	69.290123 	69.367284 	69.290123 	69.290123 	69.290123 	69.290123 	69.290123 	69.290123 	69.290123 	69.212963 	69.135802 	69.135802 	69.135802 	69.058642 	68.981481 	68.904321 	68.904321 	68.904321 	68.904321 	68.904321 	68.904321 	68.827160 	68.827160 	68.827160 	68.750000 	68.750000 	68.750000 	68.672840 	
71.296296 	71.296296 	71.219136 	71.219136 	71.219136 	71.219136 	71.219136 	71.219136 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.219136 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.296296 	71.373457 	71.450617 	71.450617 	71.450617 	71.450617 	71.450617 	71.450617 	71.527778 	71.604938 	71.604938 	71.604938 	71.604938 	71.604938 	71.604938 	71.682099 	71.682099 	71.682099 	71.604938 	71.604938 	71.604938 	71.604938 	71.604938 	71.604938 	71.604938 	71.604938 	71.604938 	71.604938 	71.604938 	71.604938 	71.604938 	71.604938 	71.604938 	71.527778 	71.527778 	71.527778 	71.527778 	71.450617 	71.450617 	71.450617 	71.450617 	71.450617 	71.373457 	71.373457 	71.296296 	
73.148148 	73.148148 	73.070988 	73.070988 	73.070988 	73.070988 	72.993827 	72.993827 	72.993827 	72.993827 	72.916667 	72.993827 	72.993827 	72.993827 	72.993827 	72.993827 	73.070988 	73.070988 	73.070988 	73.070988 	73.148148 	73.148148 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.302469 	73.302469 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.379630 	73.302469 	73.302469 	73.302469 	73.302469 	73.302469 	73.302469 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.225309 	73.148148 	
74.845679 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.768519 	74.845679 	74.845679 	74.845679 	74.845679 	74.845679 	74.845679 	74.845679 	74.845679 	74.845679 	74.845679 	74.845679 	74.845679 	74.845679 	75.077160 	75.077160 	75.077160 	75.077160 	75.077160 	75.077160 	75.077160 	75.077160 	75.077160 	75.000000 	75.077160 	75.077160 	75.077160 	75.077160 	75.077160 	75.077160 	75.077160 	75.077160 	75.000000 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	74.922840 	
77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.314815 	77.391975 	77.391975 	77.391975 	77.391975 	77.391975 	77.391975 	77.469136 	77.469136 	77.469136 	77.469136 	77.469136 	77.623457 	77.623457 	77.700617 	77.777778 	77.777778 	77.777778 	77.777778 	77.777778 	77.777778 	77.854938 	77.854938 	77.777778 	77.777778 	77.777778 	77.777778 	77.777778 	77.777778 	77.777778 	77.777778 	77.700617 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.623457 	77.546296 	77.546296 	77.546296 	77.546296 	77.469136 	77.469136 	77.314815 	77.391975 	77.391975 	
80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.246914 	80.324074 	80.324074 	80.324074 	80.401235 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.478395 	80.401235 	80.401235 	80.324074 	80.324074 	80.324074 	80.324074 	80.324074 	80.324074 	80.324074 	80.324074 	
83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.333333 	83.410494 	83.410494 	83.410494 	83.410494 	83.410494 	83.410494 	83.410494 	83.410494 	83.410494 	83.410494 	83.487654 	83.487654 	83.564815 	83.564815 	83.564815 	83.564815 	83.564815 	83.564815 	83.564815 	83.564815 	83.487654 	83.487654 	83.487654 	83.487654 	83.487654 	83.487654 	83.487654 	83.487654 	83.487654 	83.487654 	83.487654 	83.487654 	83.487654 	83.487654 	83.487654 	83.487654 	83.487654 	83.487654 	83.410494 	83.410494 	83.410494 	83.410494 	83.410494 	83.410494 	83.410494 	83.410494 	83.410494 	
86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.111111 	86.188272 	86.188272 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.265432 	86.188272 	86.188272 	86.188272 	86.188272 	86.188272 	86.188272 	86.188272 	86.188272 	86.188272 	86.188272 	86.188272 	86.188272 	86.188272 	86.188272 	
88.580247 	88.580247 	88.580247 	88.580247 	88.580247 	88.580247 	88.580247 	88.580247 	88.580247 	88.580247 	88.580247 	88.580247 	88.580247 	88.580247 	88.580247 	88.580247 	88.580247 	88.503086 	88.503086 	88.503086 	88.503086 	88.503086 	88.503086 	88.503086 	88.503086 	88.503086 	88.503086 	88.580247 	88.580247 	88.580247 	88.580247 	88.580247 	88.580247 	88.580247 	88.580247 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.734568 	88.734568 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	88.657407 	
