68.197531 	68.000000 	67.580247 	67.456790 	67.234568 	66.691358 	66.419753 	65.975309 	65.777778 	65.333333 	64.888889 	64.691358 	64.222222 	64.296296 	64.345679 	64.567901 	64.493827 	64.617284 	64.543210 	64.962963 	65.432099 	66.444444 	66.814815 	67.679012 	68.543210 	68.790123 	69.432099 	70.123457 	70.395062 	70.148148 	70.444444 	70.790123 	71.185185 	71.481481 	71.925926 	72.345679 	72.592593 	73.086420 	73.086420 	73.333333 	73.506173 	73.333333 	73.037037 	72.913580 	72.320988 	71.629630 	71.135802 	70.592593 	69.481481 	68.617284 	67.753086 	66.740741 	65.333333 	64.493827 	63.135802 	61.703704 	59.975309 	58.172840 	56.592593 	54.320988 	52.493827 	50.197531 	48.839506 	47.012346 	45.185185 	43.703704 	43.407407 	42.962963 	43.753086 	45.382716 	47.654321 	51.925926 	56.592593 	62.049383 	64.049383 	65.481481 	66.395062 	67.111111 	67.777778 	68.370370 	68.666667 	68.938272 	69.209877 	69.382716 	69.530864 	69.308642 	69.185185 	69.086420 	68.716049 	68.518519 	
68.962963 	68.395062 	67.827160 	67.580247 	67.456790 	67.086420 	66.617284 	66.172840 	65.753086 	65.382716 	64.864198 	64.296296 	63.876543 	64.049383 	64.000000 	63.975309 	64.000000 	64.271605 	64.172840 	64.419753 	64.765432 	65.629630 	66.493827 	67.135802 	67.950617 	68.493827 	68.888889 	69.481481 	69.950617 	70.246914 	70.666667 	70.962963 	71.382716 	71.506173 	72.246914 	72.839506 	73.012346 	73.481481 	73.555556 	73.827160 	73.777778 	73.604938 	73.209877 	72.765432 	72.493827 	71.654321 	70.790123 	70.049383 	68.962963 	67.950617 	66.641975 	65.580247 	64.000000 	62.814815 	60.691358 	59.407407 	57.629630 	56.098765 	54.543210 	53.037037 	50.543210 	48.641975 	47.234568 	45.777778 	44.246914 	42.888889 	41.827160 	41.333333 	42.839506 	44.888889 	49.160494 	55.358025 	61.604938 	64.246914 	65.407407 	66.666667 	67.358025 	67.654321 	67.950617 	68.197531 	68.370370 	68.666667 	68.888889 	69.160494 	69.407407 	69.604938 	69.604938 	69.827160 	69.604938 	69.308642 	
69.209877 	69.086420 	68.419753 	67.876543 	67.629630 	67.259259 	66.790123 	66.419753 	65.703704 	65.160494 	64.691358 	64.123457 	63.530864 	63.728395 	63.679012 	63.555556 	63.604938 	63.530864 	63.802469 	63.975309 	64.518519 	65.580247 	66.197531 	66.790123 	67.283951 	67.851852 	68.666667 	69.160494 	69.679012 	69.827160 	70.345679 	71.012346 	71.506173 	71.851852 	72.567901 	73.086420 	73.333333 	73.654321 	73.753086 	73.703704 	74.024691 	73.654321 	73.111111 	72.641975 	72.098765 	71.432099 	70.567901 	69.407407 	68.469136 	67.506173 	65.950617 	64.518519 	62.864198 	61.160494 	59.259259 	57.604938 	55.358025 	53.407407 	51.259259 	49.234568 	47.432099 	45.555556 	44.370370 	43.481481 	42.543210 	41.185185 	39.654321 	39.975309 	42.074074 	46.123457 	51.629630 	59.654321 	63.851852 	65.580247 	65.876543 	66.148148 	66.395062 	66.592593 	66.790123 	67.012346 	67.209877 	67.481481 	67.654321 	67.925926 	68.246914 	68.419753 	68.617284 	68.839506 	68.987654 	69.037037 	
68.419753 	68.419753 	68.543210 	68.419753 	67.851852 	67.185185 	66.716049 	66.345679 	65.802469 	65.061728 	64.839506 	63.950617 	63.481481 	63.333333 	63.086420 	63.358025 	63.333333 	63.802469 	63.925926 	64.098765 	64.222222 	64.814815 	65.259259 	65.802469 	66.493827 	67.234568 	67.827160 	68.790123 	69.086420 	69.555556 	69.975309 	70.790123 	71.135802 	71.851852 	72.617284 	72.938272 	73.530864 	73.901235 	74.000000 	74.222222 	73.777778 	73.456790 	72.864198 	72.444444 	72.024691 	70.962963 	70.098765 	69.135802 	68.567901 	66.666667 	65.111111 	63.283951 	61.456790 	59.580247 	57.703704 	55.209877 	52.888889 	50.049383 	47.679012 	45.061728 	43.086420 	41.925926 	41.358025 	40.913580 	40.148148 	39.037037 	37.802469 	40.074074 	41.975309 	47.530864 	55.703704 	62.074074 	64.469136 	64.567901 	64.790123 	64.888889 	65.086420 	65.209877 	65.234568 	65.481481 	65.629630 	65.802469 	65.975309 	66.246914 	66.395062 	66.839506 	67.209877 	67.382716 	67.728395 	67.950617 	
66.765432 	67.135802 	67.456790 	67.654321 	67.777778 	67.432099 	66.493827 	66.000000 	65.703704 	64.888889 	64.469136 	63.827160 	63.234568 	62.765432 	62.790123 	62.691358 	62.987654 	63.308642 	63.901235 	64.148148 	63.925926 	64.074074 	64.543210 	65.333333 	65.876543 	66.617284 	67.259259 	67.802469 	68.543210 	68.938272 	69.481481 	70.419753 	71.061728 	71.728395 	72.666667 	72.962963 	73.456790 	73.901235 	74.074074 	73.629630 	73.333333 	72.938272 	72.419753 	71.506173 	70.962963 	70.320988 	69.802469 	68.666667 	66.864198 	65.259259 	63.703704 	61.827160 	59.703704 	57.283951 	54.987654 	52.271605 	49.950617 	46.814815 	43.679012 	40.839506 	39.407407 	38.148148 	37.950617 	37.506173 	37.432099 	36.691358 	37.185185 	39.283951 	43.012346 	48.938272 	57.703704 	63.037037 	63.135802 	63.160494 	63.234568 	63.259259 	63.209877 	63.382716 	63.407407 	63.555556 	63.777778 	63.901235 	64.098765 	64.370370 	64.740741 	65.111111 	65.481481 	65.777778 	66.024691 	66.320988 	
65.160494 	65.629630 	66.074074 	66.419753 	66.740741 	66.913580 	66.518519 	66.000000 	65.481481 	64.864198 	64.296296 	63.506173 	63.012346 	62.518519 	62.395062 	62.320988 	62.567901 	62.888889 	63.061728 	63.259259 	63.604938 	63.580247 	63.728395 	64.518519 	65.086420 	65.876543 	66.469136 	67.432099 	67.950617 	68.345679 	68.962963 	69.950617 	70.716049 	71.481481 	72.320988 	72.765432 	73.209877 	73.530864 	73.481481 	73.012346 	72.419753 	72.296296 	71.283951 	70.740741 	70.271605 	69.679012 	68.691358 	67.308642 	66.000000 	64.271605 	62.543210 	60.444444 	58.024691 	55.259259 	52.740741 	49.851852 	47.283951 	44.543210 	41.283951 	38.493827 	36.370370 	35.012346 	34.938272 	35.234568 	35.530864 	35.901235 	36.864198 	39.703704 	44.123457 	51.086420 	58.395062 	61.481481 	61.407407 	61.382716 	61.432099 	61.432099 	61.259259 	61.308642 	61.333333 	61.580247 	61.555556 	61.728395 	62.197531 	62.641975 	63.037037 	63.358025 	63.777778 	64.123457 	64.469136 	64.691358 	
63.604938 	64.098765 	64.543210 	65.061728 	65.679012 	65.901235 	66.074074 	65.703704 	65.209877 	64.592593 	64.049383 	63.259259 	62.419753 	62.074074 	62.098765 	61.777778 	62.000000 	62.148148 	62.271605 	62.592593 	62.814815 	62.888889 	63.185185 	63.481481 	64.271605 	64.987654 	65.777778 	66.345679 	66.888889 	67.975309 	68.395062 	69.407407 	70.271605 	70.962963 	72.148148 	72.444444 	72.740741 	72.962963 	72.716049 	72.222222 	71.802469 	71.629630 	70.691358 	69.728395 	69.086420 	68.123457 	67.530864 	66.493827 	64.938272 	63.432099 	61.283951 	59.358025 	56.617284 	53.925926 	50.913580 	48.320988 	45.876543 	42.419753 	39.432099 	36.444444 	34.444444 	33.086420 	32.419753 	33.283951 	34.814815 	34.814815 	37.209877 	40.172840 	44.888889 	51.333333 	57.456790 	59.654321 	59.382716 	59.432099 	59.432099 	59.432099 	58.962963 	59.012346 	59.185185 	59.209877 	59.259259 	59.728395 	60.320988 	60.864198 	61.209877 	61.580247 	62.024691 	62.296296 	62.691358 	62.987654 	
62.000000 	62.567901 	62.987654 	63.530864 	64.148148 	64.617284 	65.061728 	65.111111 	64.716049 	64.320988 	63.827160 	62.888889 	61.851852 	61.703704 	61.555556 	61.407407 	61.358025 	61.234568 	61.506173 	61.679012 	62.098765 	62.123457 	62.543210 	62.814815 	63.407407 	63.901235 	64.691358 	65.580247 	66.296296 	67.086420 	67.802469 	68.691358 	69.629630 	70.370370 	71.209877 	71.901235 	72.098765 	72.049383 	71.629630 	71.654321 	71.160494 	70.666667 	69.679012 	68.765432 	68.172840 	67.259259 	66.444444 	65.506173 	64.098765 	62.469136 	60.444444 	58.370370 	55.580247 	52.938272 	50.123457 	47.827160 	44.913580 	41.407407 	37.876543 	35.259259 	33.358025 	31.851852 	31.283951 	31.876543 	33.728395 	34.691358 	37.259259 	41.358025 	45.654321 	50.790123 	55.358025 	57.654321 	57.283951 	57.308642 	57.160494 	57.086420 	56.864198 	56.790123 	56.666667 	56.864198 	57.185185 	57.802469 	58.567901 	59.135802 	59.308642 	59.777778 	60.123457 	60.592593 	60.962963 	61.432099 	
60.296296 	60.740741 	61.160494 	61.851852 	62.469136 	63.012346 	63.654321 	64.049383 	64.074074 	63.703704 	63.407407 	62.567901 	61.382716 	61.185185 	61.160494 	60.716049 	60.543210 	60.518519 	60.691358 	60.518519 	61.061728 	61.358025 	61.456790 	61.950617 	62.320988 	62.888889 	63.580247 	64.592593 	65.580247 	66.123457 	66.962963 	67.975309 	68.888889 	69.753086 	70.740741 	71.111111 	71.283951 	71.456790 	71.185185 	70.938272 	70.444444 	69.753086 	68.790123 	67.950617 	67.185185 	66.222222 	65.234568 	64.567901 	63.629630 	61.629630 	59.703704 	57.580247 	54.864198 	52.246914 	50.074074 	47.185185 	44.246914 	40.888889 	37.234568 	34.049383 	32.296296 	30.913580 	30.271605 	30.543210 	32.370370 	34.123457 	36.246914 	40.790123 	45.086420 	50.024691 	53.012346 	55.209877 	55.209877 	54.864198 	54.814815 	54.716049 	54.469136 	54.370370 	54.345679 	54.592593 	55.185185 	56.148148 	56.839506 	57.259259 	57.432099 	57.950617 	58.444444 	58.790123 	59.135802 	59.629630 	
58.222222 	58.740741 	59.456790 	59.975309 	60.617284 	61.209877 	61.876543 	62.543210 	62.913580 	62.790123 	62.518519 	62.074074 	60.790123 	60.617284 	60.592593 	60.049383 	59.777778 	59.950617 	59.654321 	59.530864 	60.197531 	60.444444 	60.543210 	60.691358 	61.185185 	61.901235 	62.592593 	63.358025 	64.246914 	65.185185 	66.172840 	67.209877 	68.049383 	69.111111 	69.925926 	70.543210 	70.518519 	70.913580 	70.666667 	70.271605 	69.753086 	68.962963 	68.049383 	66.913580 	66.345679 	65.209877 	64.567901 	63.827160 	62.716049 	61.111111 	59.086420 	56.814815 	54.691358 	52.271605 	49.555556 	46.641975 	43.753086 	40.222222 	36.543210 	33.753086 	31.185185 	30.074074 	29.481481 	29.703704 	31.407407 	32.592593 	35.876543 	40.419753 	44.271605 	48.123457 	50.518519 	52.493827 	52.814815 	52.419753 	52.419753 	52.172840 	51.975309 	51.777778 	51.876543 	52.469136 	53.481481 	54.172840 	54.864198 	55.283951 	55.679012 	56.148148 	56.641975 	56.864198 	57.037037 	57.530864 	
56.049383 	56.790123 	57.407407 	58.074074 	58.790123 	59.382716 	60.049383 	60.814815 	61.481481 	61.703704 	61.679012 	61.259259 	60.469136 	59.876543 	59.728395 	59.283951 	59.209877 	59.160494 	58.814815 	58.864198 	59.358025 	59.580247 	59.827160 	59.777778 	60.074074 	60.592593 	61.185185 	62.000000 	63.061728 	64.098765 	65.333333 	66.296296 	67.259259 	68.222222 	69.333333 	69.975309 	69.901235 	70.222222 	70.246914 	69.308642 	69.012346 	68.123457 	66.913580 	66.395062 	65.358025 	64.518519 	64.024691 	62.987654 	61.851852 	60.345679 	58.370370 	56.148148 	54.469136 	52.123457 	49.333333 	46.123457 	42.469136 	39.530864 	36.246914 	33.209877 	30.938272 	29.679012 	28.839506 	29.382716 	29.753086 	31.086420 	34.197531 	39.333333 	42.790123 	46.320988 	48.370370 	49.703704 	49.876543 	49.629630 	49.456790 	49.506173 	49.333333 	48.913580 	49.111111 	50.320988 	51.407407 	52.123457 	52.716049 	53.209877 	53.753086 	54.197531 	54.395062 	54.444444 	54.765432 	55.382716 	
53.802469 	54.666667 	55.308642 	55.950617 	56.740741 	57.283951 	58.074074 	58.962963 	59.629630 	60.395062 	60.567901 	60.518519 	60.024691 	58.962963 	58.913580 	58.641975 	58.345679 	58.098765 	57.654321 	57.876543 	58.222222 	58.024691 	58.567901 	58.419753 	58.814815 	59.358025 	59.950617 	60.691358 	61.753086 	62.839506 	64.148148 	65.283951 	66.469136 	67.580247 	68.814815 	69.580247 	69.703704 	69.753086 	69.654321 	69.160494 	68.246914 	67.407407 	66.395062 	65.555556 	64.864198 	64.172840 	63.432099 	62.641975 	61.333333 	59.876543 	58.024691 	55.950617 	53.901235 	51.802469 	49.012346 	45.580247 	41.802469 	38.469136 	35.827160 	33.382716 	31.037037 	29.604938 	28.740741 	28.246914 	28.987654 	30.271605 	32.691358 	37.580247 	41.037037 	44.172840 	45.530864 	46.320988 	46.395062 	46.543210 	46.049383 	46.000000 	45.975309 	45.555556 	46.197531 	47.555556 	48.641975 	49.728395 	50.246914 	50.888889 	51.555556 	51.950617 	51.950617 	52.000000 	52.345679 	53.012346 	
51.506173 	52.469136 	53.012346 	53.580247 	54.345679 	55.012346 	55.901235 	56.814815 	57.703704 	58.740741 	59.259259 	59.283951 	59.012346 	58.098765 	57.851852 	57.481481 	57.234568 	57.061728 	56.592593 	56.617284 	56.864198 	57.111111 	57.283951 	57.308642 	57.481481 	57.827160 	58.518519 	59.333333 	60.197531 	61.234568 	62.790123 	64.419753 	65.950617 	66.962963 	68.197531 	68.913580 	69.160494 	69.530864 	69.037037 	68.641975 	67.925926 	66.790123 	65.876543 	64.938272 	64.296296 	63.604938 	62.913580 	61.876543 	60.864198 	59.679012 	57.851852 	55.604938 	53.530864 	51.382716 	48.765432 	45.604938 	41.456790 	37.679012 	34.987654 	32.987654 	30.839506 	29.111111 	28.691358 	27.481481 	28.864198 	29.209877 	30.691358 	35.061728 	38.641975 	41.283951 	42.839506 	43.259259 	43.432099 	43.432099 	42.839506 	42.740741 	42.740741 	42.024691 	43.629630 	44.691358 	45.679012 	46.493827 	47.308642 	47.876543 	48.444444 	49.111111 	49.135802 	49.358025 	49.827160 	50.641975 	
48.617284 	49.604938 	50.098765 	50.790123 	51.901235 	52.543210 	53.432099 	54.617284 	55.604938 	56.814815 	57.629630 	57.975309 	58.024691 	57.333333 	56.814815 	56.345679 	55.851852 	55.679012 	55.185185 	55.308642 	55.407407 	55.580247 	55.753086 	56.123457 	56.074074 	56.419753 	56.938272 	57.629630 	58.518519 	59.703704 	61.407407 	63.555556 	65.135802 	66.518519 	67.654321 	68.395062 	68.790123 	69.012346 	68.716049 	68.469136 	67.481481 	66.320988 	65.160494 	64.419753 	64.000000 	63.407407 	62.790123 	61.901235 	60.962963 	59.654321 	57.629630 	55.580247 	53.333333 	51.160494 	48.469136 	45.506173 	41.506173 	37.308642 	34.864198 	32.913580 	30.740741 	29.530864 	28.641975 	27.506173 	27.308642 	28.444444 	29.753086 	32.691358 	35.530864 	38.790123 	39.679012 	40.148148 	40.543210 	40.543210 	40.197531 	40.074074 	40.098765 	39.925926 	40.913580 	41.753086 	42.716049 	43.629630 	43.802469 	44.518519 	45.481481 	45.851852 	45.975309 	46.345679 	46.888889 	47.555556 	
45.308642 	45.901235 	46.641975 	47.604938 	48.641975 	49.876543 	50.864198 	52.172840 	53.160494 	54.567901 	55.604938 	56.617284 	56.888889 	56.320988 	55.777778 	55.333333 	54.765432 	54.345679 	53.901235 	54.024691 	54.148148 	54.320988 	54.222222 	54.419753 	54.444444 	54.765432 	55.209877 	55.925926 	56.617284 	58.123457 	60.148148 	62.419753 	64.370370 	65.925926 	67.061728 	68.024691 	68.419753 	68.444444 	68.395062 	67.950617 	66.987654 	65.975309 	64.790123 	64.370370 	64.320988 	63.629630 	62.987654 	62.296296 	61.481481 	59.728395 	57.975309 	55.703704 	53.283951 	50.913580 	48.543210 	45.432099 	41.283951 	37.185185 	34.592593 	32.469136 	30.790123 	29.234568 	28.469136 	27.728395 	26.888889 	27.456790 	28.567901 	30.320988 	32.148148 	35.950617 	37.259259 	37.456790 	37.901235 	37.851852 	37.753086 	37.975309 	37.876543 	37.950617 	38.765432 	39.555556 	40.567901 	41.061728 	40.864198 	41.753086 	42.370370 	42.617284 	43.160494 	43.407407 	43.975309 	44.493827 	
