68.716049 	68.641975 	68.493827 	68.617284 	68.666667 	68.641975 	68.617284 	68.197531 	68.074074 	67.901235 	67.753086 	67.654321 	67.432099 	67.530864 	67.654321 	67.358025 	67.061728 	66.814815 	66.666667 	66.641975 	66.617284 	66.345679 	66.493827 	66.345679 	66.246914 	66.246914 	66.419753 	66.469136 	66.419753 	66.246914 	66.098765 	65.456790 	64.345679 	63.555556 	63.555556 	63.580247 	63.382716 	63.283951 	63.209877 	63.283951 	62.938272 	63.086420 	62.666667 	62.716049 	62.320988 	62.049383 	61.555556 	61.308642 	60.839506 	60.641975 	60.074074 	59.481481 	59.283951 	58.839506 	58.222222 	57.679012 	57.382716 	57.259259 	57.629630 	57.432099 	57.555556 	57.407407 	57.802469 	57.777778 	58.024691 	58.592593 	58.691358 	58.987654 	59.259259 	59.876543 	60.493827 	61.061728 	61.506173 	61.975309 	62.987654 	63.703704 	64.296296 	65.061728 	65.604938 	66.469136 	66.765432 	67.432099 	67.679012 	67.851852 	67.925926 	68.172840 	68.345679 	68.469136 	68.641975 	68.987654 	
68.518519 	68.567901 	68.740741 	68.370370 	68.469136 	68.296296 	68.271605 	68.197531 	67.851852 	67.975309 	67.703704 	67.259259 	67.407407 	67.209877 	67.160494 	66.962963 	66.691358 	66.271605 	65.975309 	65.753086 	65.654321 	65.580247 	65.456790 	65.382716 	65.432099 	65.506173 	65.654321 	65.728395 	65.827160 	65.481481 	65.432099 	64.469136 	63.481481 	63.259259 	63.209877 	63.185185 	63.012346 	63.135802 	63.185185 	63.308642 	63.086420 	62.962963 	62.913580 	62.518519 	62.197531 	61.802469 	61.604938 	60.987654 	60.271605 	59.654321 	59.086420 	58.493827 	57.802469 	57.160494 	56.592593 	56.049383 	55.382716 	55.061728 	55.432099 	55.580247 	55.209877 	55.456790 	55.950617 	56.148148 	56.543210 	57.333333 	57.876543 	58.444444 	58.740741 	59.308642 	59.851852 	60.370370 	61.234568 	61.876543 	62.641975 	63.209877 	64.049383 	64.790123 	65.530864 	66.518519 	66.765432 	67.135802 	67.358025 	67.604938 	67.827160 	67.876543 	68.271605 	68.469136 	68.543210 	68.592593 	
68.271605 	68.444444 	68.419753 	68.148148 	68.024691 	68.024691 	68.000000 	67.753086 	67.876543 	67.530864 	67.481481 	67.259259 	67.012346 	66.790123 	66.419753 	66.320988 	66.024691 	65.481481 	65.358025 	64.938272 	64.641975 	64.567901 	64.543210 	64.469136 	64.518519 	64.567901 	64.716049 	64.814815 	64.716049 	64.987654 	64.370370 	63.629630 	62.617284 	62.691358 	62.765432 	62.765432 	62.716049 	63.012346 	63.012346 	63.234568 	63.061728 	63.061728 	63.111111 	62.641975 	62.197531 	61.925926 	61.259259 	60.641975 	59.950617 	58.987654 	58.024691 	57.185185 	56.000000 	55.506173 	54.913580 	54.172840 	54.123457 	53.530864 	53.259259 	53.604938 	53.876543 	53.876543 	54.074074 	54.666667 	55.086420 	55.876543 	56.543210 	57.358025 	58.049383 	58.592593 	59.259259 	60.444444 	60.814815 	61.506173 	62.000000 	62.839506 	63.555556 	64.617284 	65.358025 	65.728395 	65.975309 	66.320988 	66.518519 	66.938272 	67.283951 	67.432099 	67.876543 	68.000000 	67.827160 	68.271605 	
67.851852 	68.049383 	67.901235 	67.827160 	67.901235 	67.950617 	67.604938 	67.703704 	67.851852 	67.382716 	67.012346 	66.666667 	66.617284 	66.222222 	66.098765 	65.407407 	65.259259 	64.839506 	64.617284 	64.024691 	63.777778 	63.530864 	63.382716 	63.456790 	63.382716 	63.432099 	63.679012 	63.777778 	63.876543 	63.876543 	63.703704 	62.617284 	62.345679 	62.172840 	62.271605 	62.469136 	62.617284 	62.913580 	63.086420 	63.185185 	63.259259 	63.333333 	62.839506 	62.790123 	62.641975 	61.728395 	61.012346 	60.148148 	59.283951 	58.074074 	56.938272 	55.728395 	54.617284 	53.703704 	53.382716 	52.888889 	52.567901 	51.753086 	52.000000 	52.320988 	52.320988 	52.666667 	53.111111 	53.654321 	53.679012 	54.246914 	55.506173 	56.395062 	57.654321 	58.246914 	59.160494 	59.802469 	60.444444 	61.209877 	61.925926 	62.716049 	63.777778 	63.925926 	64.000000 	64.765432 	65.530864 	66.000000 	66.493827 	66.839506 	67.333333 	67.555556 	67.580247 	67.950617 	68.123457 	68.197531 	
67.753086 	67.530864 	67.481481 	67.506173 	67.481481 	67.432099 	67.185185 	67.358025 	67.185185 	66.864198 	66.864198 	66.296296 	66.024691 	65.530864 	65.283951 	64.962963 	64.493827 	63.975309 	63.432099 	63.135802 	62.716049 	62.395062 	62.345679 	62.074074 	62.246914 	62.395062 	62.493827 	62.691358 	62.913580 	63.061728 	62.790123 	61.876543 	61.703704 	61.308642 	61.802469 	62.074074 	62.419753 	62.716049 	63.061728 	63.506173 	63.629630 	63.012346 	63.012346 	62.814815 	62.024691 	61.382716 	60.666667 	59.728395 	58.666667 	57.308642 	56.000000 	54.666667 	53.604938 	52.641975 	52.074074 	51.654321 	51.555556 	50.962963 	51.012346 	51.160494 	51.580247 	51.901235 	51.901235 	52.271605 	52.246914 	53.160494 	54.222222 	55.456790 	56.864198 	57.827160 	58.716049 	59.185185 	60.000000 	60.469136 	61.802469 	62.469136 	62.345679 	62.864198 	63.901235 	64.814815 	65.555556 	65.876543 	66.320988 	66.691358 	67.061728 	67.407407 	67.679012 	67.679012 	67.950617 	67.901235 	
67.555556 	67.456790 	67.135802 	66.987654 	66.839506 	66.888889 	66.987654 	66.839506 	66.469136 	66.493827 	66.246914 	65.876543 	65.580247 	65.086420 	64.567901 	64.246914 	63.802469 	63.283951 	62.592593 	62.123457 	61.629630 	61.209877 	61.061728 	61.086420 	61.061728 	61.234568 	61.358025 	61.382716 	61.777778 	62.024691 	61.876543 	60.839506 	60.592593 	60.938272 	61.185185 	61.654321 	61.950617 	62.765432 	62.913580 	63.209877 	63.506173 	63.432099 	62.839506 	62.888889 	61.851852 	61.283951 	60.493827 	59.382716 	58.074074 	56.617284 	55.086420 	53.728395 	53.061728 	52.172840 	51.407407 	51.283951 	50.691358 	50.123457 	49.802469 	50.567901 	51.580247 	51.629630 	51.580247 	51.506173 	51.851852 	52.469136 	53.629630 	54.592593 	55.925926 	56.987654 	58.148148 	59.012346 	59.604938 	60.370370 	61.481481 	61.506173 	61.407407 	62.716049 	63.703704 	64.197531 	64.913580 	65.407407 	65.901235 	66.345679 	66.839506 	67.061728 	67.308642 	67.382716 	67.629630 	67.481481 	
66.938272 	66.938272 	66.592593 	66.543210 	66.271605 	66.197531 	66.049383 	66.123457 	65.876543 	65.950617 	65.629630 	65.308642 	64.913580 	64.740741 	63.950617 	63.358025 	62.790123 	62.395062 	61.555556 	60.938272 	60.567901 	60.172840 	59.728395 	59.827160 	59.827160 	59.851852 	60.074074 	60.419753 	60.592593 	60.814815 	60.814815 	59.753086 	59.728395 	60.074074 	60.617284 	61.160494 	61.777778 	62.395062 	62.864198 	63.209877 	63.456790 	63.308642 	63.160494 	62.740741 	61.703704 	61.086420 	60.172840 	59.135802 	57.654321 	56.049383 	54.765432 	53.604938 	52.592593 	51.555556 	50.987654 	51.012346 	50.419753 	49.876543 	49.827160 	49.802469 	51.012346 	51.358025 	51.185185 	51.308642 	51.580247 	52.123457 	52.790123 	53.703704 	54.913580 	56.024691 	57.432099 	58.345679 	59.111111 	60.148148 	60.765432 	60.543210 	61.283951 	62.148148 	62.962963 	63.753086 	64.222222 	64.938272 	65.407407 	65.604938 	65.901235 	65.950617 	66.148148 	66.469136 	66.666667 	66.790123 	
65.827160 	65.975309 	66.148148 	65.950617 	65.753086 	65.382716 	65.530864 	65.506173 	65.629630 	65.456790 	65.086420 	64.790123 	64.444444 	63.950617 	63.456790 	62.666667 	62.000000 	61.308642 	60.617284 	59.851852 	59.234568 	58.666667 	58.444444 	58.493827 	58.543210 	58.641975 	58.814815 	59.086420 	59.432099 	59.506173 	59.555556 	58.864198 	59.037037 	59.209877 	59.654321 	60.345679 	61.358025 	61.777778 	62.641975 	63.086420 	63.135802 	63.259259 	63.086420 	62.641975 	61.753086 	60.987654 	59.975309 	58.839506 	57.209877 	55.975309 	54.493827 	53.382716 	52.320988 	51.481481 	51.086420 	50.962963 	49.901235 	49.358025 	49.111111 	49.283951 	50.765432 	51.234568 	51.061728 	51.061728 	51.456790 	51.975309 	52.543210 	53.333333 	54.444444 	55.530864 	57.012346 	57.629630 	58.567901 	59.086420 	59.802469 	59.901235 	60.345679 	61.432099 	62.370370 	63.185185 	63.629630 	63.876543 	64.074074 	64.345679 	64.444444 	64.543210 	64.617284 	64.765432 	65.012346 	65.555556 	
64.271605 	64.469136 	64.814815 	64.839506 	65.012346 	64.666667 	64.518519 	64.592593 	64.567901 	64.740741 	64.444444 	64.000000 	63.728395 	63.333333 	62.691358 	62.271605 	61.407407 	60.493827 	59.506173 	58.444444 	57.753086 	57.358025 	57.135802 	57.061728 	57.111111 	57.259259 	57.308642 	57.654321 	57.975309 	58.320988 	58.469136 	57.925926 	57.777778 	57.950617 	58.518519 	59.629630 	60.567901 	61.555556 	62.197531 	63.012346 	63.111111 	63.037037 	63.185185 	62.617284 	61.654321 	60.790123 	59.827160 	58.296296 	57.209877 	56.024691 	54.271605 	53.728395 	52.839506 	51.950617 	51.358025 	50.888889 	49.925926 	49.358025 	49.209877 	49.012346 	50.469136 	50.987654 	50.962963 	51.259259 	51.432099 	51.432099 	52.074074 	53.111111 	53.703704 	54.666667 	56.419753 	57.259259 	57.975309 	58.469136 	58.790123 	59.308642 	59.604938 	60.592593 	61.753086 	62.172840 	62.197531 	62.518519 	62.716049 	62.913580 	62.864198 	62.913580 	63.037037 	63.283951 	63.728395 	64.049383 	
62.716049 	63.012346 	63.333333 	63.654321 	64.000000 	63.975309 	63.580247 	63.654321 	63.777778 	63.777778 	63.703704 	63.506173 	62.888889 	62.493827 	62.000000 	61.234568 	60.271605 	59.308642 	58.246914 	57.259259 	56.469136 	55.802469 	55.530864 	55.506173 	55.481481 	55.679012 	55.851852 	56.123457 	56.469136 	56.962963 	57.185185 	56.592593 	56.444444 	56.839506 	57.950617 	58.691358 	59.925926 	60.641975 	61.802469 	62.444444 	62.987654 	62.962963 	62.962963 	62.345679 	61.629630 	60.691358 	59.407407 	58.370370 	57.037037 	55.629630 	54.518519 	53.777778 	52.962963 	52.518519 	51.382716 	50.320988 	49.580247 	49.061728 	48.543210 	48.567901 	50.567901 	50.938272 	50.962963 	51.111111 	51.209877 	51.234568 	51.753086 	52.074074 	53.037037 	53.777778 	56.000000 	56.691358 	56.987654 	57.481481 	57.851852 	58.592593 	59.012346 	60.024691 	60.765432 	60.543210 	60.666667 	61.012346 	61.382716 	61.407407 	61.209877 	61.308642 	61.604938 	61.901235 	62.148148 	62.543210 	
61.358025 	61.604938 	61.925926 	62.296296 	62.666667 	62.740741 	62.765432 	62.567901 	62.469136 	62.716049 	62.790123 	62.617284 	62.024691 	61.481481 	60.962963 	60.024691 	59.037037 	58.000000 	56.691358 	55.679012 	54.864198 	54.320988 	54.074074 	54.000000 	53.950617 	53.975309 	54.024691 	54.197531 	54.790123 	55.456790 	55.728395 	55.407407 	54.987654 	56.148148 	56.864198 	58.098765 	59.111111 	60.123457 	61.308642 	62.345679 	62.987654 	63.061728 	62.913580 	62.345679 	61.259259 	60.666667 	59.456790 	58.197531 	56.888889 	55.481481 	54.641975 	53.629630 	53.160494 	52.246914 	51.086420 	50.864198 	49.827160 	48.888889 	48.518519 	48.172840 	50.197531 	50.666667 	50.814815 	51.086420 	50.987654 	50.938272 	51.283951 	51.506173 	52.172840 	53.382716 	54.987654 	55.506173 	56.024691 	56.320988 	56.913580 	57.382716 	58.222222 	59.160494 	59.185185 	59.061728 	59.308642 	59.827160 	59.851852 	59.753086 	59.777778 	59.851852 	60.172840 	60.444444 	60.839506 	61.111111 	
60.098765 	60.246914 	60.567901 	60.962963 	61.283951 	61.629630 	61.802469 	62.000000 	61.481481 	61.629630 	61.901235 	61.456790 	60.765432 	60.419753 	60.098765 	59.185185 	58.222222 	56.790123 	55.506173 	54.222222 	53.333333 	52.790123 	52.493827 	52.172840 	52.000000 	51.925926 	51.876543 	52.197531 	52.790123 	53.283951 	54.024691 	54.469136 	54.074074 	54.666667 	55.925926 	56.913580 	58.271605 	59.555556 	61.111111 	61.925926 	62.740741 	63.012346 	62.987654 	62.345679 	61.555556 	60.296296 	59.283951 	57.802469 	56.962963 	56.049383 	54.938272 	53.802469 	53.086420 	52.320988 	51.135802 	50.666667 	49.753086 	48.962963 	48.000000 	48.000000 	49.901235 	50.592593 	50.543210 	50.419753 	50.592593 	50.592593 	50.962963 	51.086420 	51.234568 	52.345679 	54.049383 	54.444444 	54.839506 	54.962963 	55.679012 	56.222222 	57.530864 	57.629630 	57.679012 	57.827160 	57.950617 	58.049383 	58.172840 	58.148148 	58.123457 	58.444444 	58.543210 	58.962963 	59.432099 	59.802469 	
58.666667 	58.913580 	59.135802 	59.555556 	59.901235 	60.271605 	60.716049 	60.938272 	60.691358 	60.814815 	60.938272 	60.913580 	60.222222 	59.629630 	58.913580 	58.197531 	57.111111 	55.876543 	54.419753 	52.864198 	51.530864 	50.765432 	50.469136 	50.074074 	50.024691 	49.777778 	49.604938 	49.901235 	50.567901 	51.209877 	52.222222 	53.481481 	53.259259 	53.950617 	55.185185 	55.925926 	57.506173 	59.111111 	60.444444 	61.654321 	62.469136 	62.962963 	62.938272 	62.148148 	61.654321 	60.419753 	59.679012 	58.419753 	57.530864 	56.148148 	55.012346 	54.000000 	53.012346 	52.049383 	51.234568 	50.567901 	49.654321 	48.716049 	47.827160 	47.604938 	49.456790 	50.320988 	50.592593 	50.222222 	49.975309 	50.000000 	50.320988 	50.197531 	50.641975 	51.679012 	53.037037 	53.456790 	53.876543 	54.024691 	54.691358 	55.481481 	56.370370 	56.271605 	56.098765 	56.444444 	56.370370 	56.370370 	56.493827 	56.419753 	56.592593 	56.839506 	57.061728 	57.530864 	57.925926 	58.320988 	
57.234568 	57.407407 	57.851852 	58.098765 	58.469136 	58.864198 	59.382716 	59.876543 	59.777778 	60.123457 	59.876543 	59.901235 	59.555556 	58.814815 	58.197531 	57.160494 	55.901235 	54.518519 	52.864198 	51.333333 	50.197531 	49.259259 	48.617284 	48.123457 	47.925926 	47.654321 	47.432099 	47.975309 	48.320988 	49.333333 	50.716049 	52.222222 	53.012346 	53.012346 	53.876543 	55.185185 	56.444444 	58.246914 	59.925926 	61.308642 	62.320988 	62.641975 	62.666667 	62.074074 	61.234568 	60.345679 	59.382716 	58.271605 	57.333333 	56.074074 	55.382716 	53.901235 	52.987654 	51.654321 	50.839506 	50.469136 	49.604938 	48.567901 	47.382716 	47.234568 	48.987654 	49.728395 	49.728395 	49.308642 	49.407407 	49.530864 	49.654321 	49.604938 	49.851852 	50.716049 	51.827160 	52.395062 	52.592593 	53.160494 	53.555556 	54.839506 	54.765432 	54.666667 	54.790123 	54.938272 	54.592593 	54.839506 	54.716049 	54.641975 	54.790123 	54.839506 	55.407407 	55.827160 	56.296296 	56.913580 	
55.407407 	55.876543 	56.197531 	56.567901 	56.962963 	57.481481 	57.925926 	58.716049 	59.160494 	58.913580 	58.864198 	59.061728 	58.987654 	58.049383 	57.012346 	56.000000 	54.691358 	53.506173 	52.222222 	50.716049 	49.086420 	47.283951 	46.444444 	45.728395 	44.962963 	44.666667 	44.790123 	45.037037 	45.925926 	47.234568 	49.160494 	50.913580 	52.370370 	52.962963 	53.604938 	54.493827 	56.024691 	57.629630 	59.407407 	61.061728 	62.024691 	62.740741 	62.320988 	61.802469 	60.864198 	60.098765 	59.333333 	58.469136 	57.012346 	56.000000 	55.012346 	53.777778 	52.567901 	51.333333 	50.888889 	49.703704 	48.888889 	48.592593 	47.135802 	46.864198 	48.567901 	49.259259 	49.259259 	48.962963 	48.444444 	48.666667 	48.938272 	48.888889 	49.086420 	49.876543 	50.790123 	51.086420 	51.481481 	51.901235 	52.888889 	52.962963 	53.012346 	52.814815 	53.135802 	52.987654 	53.111111 	52.987654 	52.839506 	52.790123 	52.592593 	52.839506 	53.555556 	54.148148 	54.641975 	55.012346 	
