68.024691 	68.123457 	68.271605 	68.197531 	68.098765 	67.950617 	67.876543 	67.679012 	67.604938 	67.654321 	67.654321 	67.333333 	67.086420 	67.111111 	66.641975 	66.740741 	66.395062 	66.222222 	66.320988 	66.123457 	65.851852 	65.407407 	65.111111 	65.382716 	65.555556 	65.753086 	65.802469 	65.827160 	65.629630 	65.061728 	64.148148 	64.320988 	64.246914 	64.641975 	64.493827 	64.271605 	64.148148 	64.197531 	64.765432 	64.370370 	64.222222 	64.320988 	63.851852 	63.654321 	63.333333 	62.962963 	62.938272 	62.716049 	62.320988 	61.530864 	60.864198 	60.419753 	59.950617 	59.333333 	58.592593 	57.481481 	56.790123 	55.530864 	54.790123 	53.950617 	53.506173 	53.209877 	53.358025 	53.654321 	54.148148 	54.617284 	54.814815 	55.037037 	55.481481 	56.024691 	56.938272 	57.827160 	58.567901 	59.160494 	60.074074 	61.407407 	62.172840 	63.333333 	63.308642 	63.580247 	64.296296 	65.382716 	65.925926 	66.296296 	66.716049 	67.234568 	67.555556 	67.580247 	67.654321 	68.000000 	
68.172840 	68.148148 	67.827160 	68.172840 	68.000000 	68.098765 	67.827160 	67.358025 	67.604938 	67.629630 	67.530864 	67.259259 	67.061728 	66.641975 	66.469136 	66.345679 	66.074074 	65.901235 	65.555556 	65.456790 	65.209877 	64.814815 	64.592593 	64.641975 	64.839506 	65.012346 	65.135802 	65.308642 	64.938272 	64.197531 	63.629630 	63.629630 	63.802469 	64.419753 	64.049383 	64.246914 	64.172840 	64.543210 	64.617284 	64.567901 	64.469136 	64.172840 	63.950617 	63.555556 	63.530864 	63.160494 	62.716049 	62.469136 	61.679012 	60.913580 	59.975309 	59.111111 	58.370370 	57.975309 	57.135802 	56.098765 	54.962963 	53.851852 	52.888889 	52.197531 	51.629630 	51.382716 	51.456790 	51.703704 	52.197531 	52.617284 	53.506173 	54.222222 	54.592593 	55.234568 	56.567901 	57.407407 	58.148148 	58.864198 	59.506173 	60.469136 	61.802469 	61.629630 	62.296296 	63.530864 	64.666667 	65.555556 	66.296296 	66.617284 	67.111111 	67.407407 	67.703704 	67.851852 	68.024691 	68.172840 	
68.345679 	68.246914 	67.901235 	67.802469 	67.456790 	67.506173 	67.407407 	67.555556 	67.382716 	67.506173 	67.086420 	66.938272 	66.567901 	66.543210 	66.098765 	65.679012 	65.580247 	65.456790 	64.938272 	64.765432 	64.617284 	64.049383 	63.901235 	63.629630 	63.901235 	64.222222 	64.419753 	64.345679 	64.197531 	63.086420 	62.987654 	63.506173 	63.259259 	63.975309 	63.530864 	63.753086 	64.148148 	64.518519 	64.567901 	64.567901 	64.814815 	64.469136 	64.172840 	63.629630 	63.358025 	62.938272 	62.740741 	61.703704 	61.358025 	60.172840 	59.135802 	57.703704 	57.086420 	56.567901 	55.358025 	54.716049 	53.580247 	52.666667 	51.703704 	50.617284 	50.172840 	49.925926 	49.703704 	49.851852 	50.617284 	51.259259 	52.370370 	53.283951 	54.098765 	54.641975 	55.950617 	56.641975 	57.753086 	58.395062 	59.111111 	60.197531 	60.296296 	61.160494 	62.493827 	63.580247 	64.691358 	65.382716 	66.148148 	66.839506 	67.407407 	67.802469 	68.049383 	68.271605 	68.271605 	68.444444 	
68.123457 	68.296296 	68.000000 	67.654321 	67.086420 	67.135802 	67.086420 	67.283951 	66.987654 	66.962963 	66.765432 	66.617284 	66.197531 	66.000000 	65.604938 	65.209877 	64.987654 	64.641975 	64.493827 	64.172840 	63.876543 	63.358025 	62.888889 	62.641975 	62.765432 	63.086420 	63.382716 	63.654321 	63.555556 	62.370370 	62.222222 	62.814815 	62.641975 	63.209877 	63.185185 	63.555556 	63.851852 	64.148148 	64.222222 	64.395062 	64.370370 	64.469136 	64.469136 	64.296296 	63.407407 	63.283951 	62.320988 	61.654321 	60.395062 	59.506173 	58.370370 	57.086420 	55.975309 	55.283951 	54.395062 	53.654321 	52.716049 	51.901235 	51.160494 	50.123457 	48.938272 	49.160494 	48.518519 	48.790123 	48.987654 	49.580247 	50.666667 	52.148148 	53.160494 	54.024691 	55.432099 	56.024691 	57.061728 	57.827160 	58.790123 	59.333333 	59.851852 	61.086420 	62.271605 	63.604938 	64.716049 	65.580247 	66.444444 	66.716049 	66.987654 	67.185185 	67.432099 	67.703704 	68.000000 	68.098765 	
67.407407 	67.481481 	67.530864 	67.530864 	67.308642 	66.716049 	66.493827 	66.765432 	66.864198 	66.345679 	66.518519 	66.148148 	66.000000 	65.679012 	65.135802 	65.012346 	64.543210 	64.074074 	63.580247 	62.962963 	62.716049 	62.518519 	61.925926 	61.530864 	61.753086 	62.024691 	62.222222 	62.419753 	62.469136 	62.000000 	61.604938 	61.876543 	62.222222 	62.592593 	62.864198 	63.432099 	63.777778 	64.320988 	64.222222 	64.543210 	64.691358 	64.543210 	64.567901 	64.592593 	63.851852 	63.209877 	62.172840 	61.654321 	60.148148 	58.987654 	57.901235 	56.962963 	55.851852 	54.765432 	53.777778 	52.913580 	51.950617 	51.432099 	50.617284 	50.074074 	48.839506 	48.074074 	48.049383 	47.802469 	47.851852 	49.012346 	49.185185 	50.938272 	52.469136 	53.456790 	54.864198 	55.679012 	56.518519 	57.753086 	58.271605 	58.444444 	59.456790 	60.641975 	62.296296 	63.555556 	64.740741 	65.135802 	65.234568 	65.432099 	65.530864 	65.777778 	66.074074 	66.419753 	66.839506 	67.061728 	
65.876543 	66.222222 	66.493827 	66.790123 	66.888889 	66.617284 	66.098765 	65.901235 	65.975309 	65.925926 	66.123457 	65.703704 	65.382716 	65.037037 	64.814815 	64.320988 	63.950617 	63.456790 	62.814815 	62.296296 	61.777778 	61.283951 	60.864198 	60.617284 	60.444444 	61.037037 	61.209877 	61.530864 	61.580247 	61.283951 	60.716049 	61.086420 	61.283951 	61.728395 	62.592593 	62.913580 	63.629630 	63.925926 	64.197531 	64.740741 	64.839506 	64.987654 	64.888889 	64.814815 	63.777778 	63.308642 	62.518519 	61.283951 	59.975309 	59.086420 	58.074074 	56.987654 	55.925926 	54.790123 	53.604938 	53.012346 	51.802469 	51.012346 	50.345679 	49.629630 	49.061728 	48.246914 	47.925926 	47.234568 	47.382716 	48.049383 	48.716049 	50.000000 	51.358025 	52.864198 	54.172840 	55.283951 	56.024691 	56.790123 	57.654321 	58.000000 	59.012346 	60.567901 	62.246914 	63.432099 	63.259259 	63.358025 	63.604938 	63.753086 	64.024691 	64.271605 	64.567901 	65.037037 	65.358025 	65.555556 	
64.320988 	64.691358 	65.160494 	65.481481 	65.802469 	66.024691 	65.827160 	65.333333 	65.160494 	65.061728 	65.333333 	65.160494 	64.888889 	64.716049 	64.444444 	63.580247 	63.407407 	62.666667 	62.123457 	61.555556 	61.086420 	60.246914 	59.728395 	59.432099 	59.358025 	59.481481 	60.024691 	60.518519 	60.469136 	60.320988 	59.901235 	60.370370 	60.567901 	60.987654 	61.604938 	62.345679 	63.135802 	63.580247 	64.024691 	64.691358 	65.160494 	64.765432 	64.864198 	64.740741 	64.345679 	63.407407 	62.518519 	61.185185 	59.876543 	58.888889 	58.345679 	57.629630 	56.370370 	55.111111 	54.197531 	53.135802 	51.777778 	50.839506 	50.320988 	49.506173 	48.938272 	48.148148 	48.000000 	47.382716 	47.481481 	47.876543 	48.320988 	49.432099 	50.691358 	51.975309 	53.728395 	54.617284 	55.283951 	56.222222 	56.864198 	57.555556 	58.641975 	60.469136 	61.555556 	61.530864 	61.407407 	61.654321 	61.827160 	62.148148 	62.395062 	62.740741 	62.938272 	63.407407 	63.629630 	64.000000 	
62.716049 	63.111111 	63.629630 	63.975309 	64.469136 	64.814815 	65.012346 	64.790123 	64.444444 	64.123457 	64.567901 	64.691358 	64.370370 	64.197531 	63.382716 	63.160494 	62.839506 	62.320988 	61.407407 	60.493827 	59.851852 	59.308642 	58.493827 	58.049383 	57.975309 	58.197531 	58.691358 	59.185185 	59.308642 	59.209877 	58.888889 	59.061728 	59.530864 	59.753086 	60.913580 	61.580247 	62.246914 	63.135802 	63.753086 	64.567901 	64.913580 	64.839506 	64.938272 	64.864198 	64.419753 	63.481481 	62.666667 	61.333333 	60.518519 	59.432099 	58.864198 	58.222222 	57.209877 	55.506173 	54.567901 	53.259259 	51.950617 	50.962963 	50.098765 	49.358025 	48.765432 	48.395062 	47.975309 	47.432099 	47.530864 	47.777778 	48.172840 	48.864198 	50.098765 	51.407407 	52.888889 	54.098765 	54.592593 	55.382716 	55.925926 	56.790123 	58.543210 	59.777778 	59.827160 	59.703704 	59.530864 	59.876543 	60.271605 	60.617284 	60.790123 	61.037037 	61.160494 	61.530864 	61.975309 	62.345679 	
60.987654 	61.308642 	61.876543 	62.271605 	62.888889 	63.333333 	63.925926 	63.950617 	63.580247 	63.160494 	63.555556 	63.654321 	63.901235 	63.333333 	62.839506 	62.691358 	62.024691 	61.456790 	60.518519 	59.580247 	58.518519 	57.802469 	57.111111 	56.716049 	56.765432 	56.740741 	57.135802 	57.777778 	57.925926 	58.074074 	57.802469 	58.000000 	58.345679 	58.716049 	59.851852 	60.592593 	61.580247 	62.641975 	63.530864 	64.271605 	65.037037 	65.234568 	65.407407 	65.333333 	64.567901 	64.024691 	62.641975 	61.654321 	60.716049 	59.851852 	60.419753 	59.407407 	57.925926 	56.271605 	54.938272 	53.555556 	52.098765 	51.358025 	50.246914 	49.382716 	48.765432 	48.246914 	47.777778 	47.777778 	47.530864 	47.604938 	47.851852 	48.691358 	49.283951 	50.567901 	52.098765 	53.358025 	53.802469 	54.543210 	55.135802 	56.049383 	57.703704 	58.000000 	57.925926 	57.753086 	57.827160 	58.222222 	58.617284 	59.012346 	59.111111 	59.209877 	59.358025 	59.802469 	60.197531 	60.543210 	
59.037037 	59.555556 	60.148148 	60.592593 	61.185185 	61.876543 	62.320988 	62.666667 	62.814815 	62.320988 	62.271605 	62.716049 	63.135802 	62.864198 	62.419753 	62.148148 	61.061728 	60.074074 	59.209877 	58.197531 	57.234568 	56.493827 	55.555556 	55.259259 	55.358025 	55.506173 	55.851852 	56.296296 	56.765432 	56.987654 	56.765432 	56.567901 	57.061728 	57.407407 	58.567901 	59.506173 	60.518519 	61.925926 	62.987654 	64.098765 	64.839506 	65.506173 	65.728395 	65.851852 	65.259259 	64.370370 	63.629630 	62.222222 	61.308642 	61.185185 	61.160494 	60.493827 	58.839506 	56.864198 	55.111111 	53.777778 	52.395062 	51.432099 	50.296296 	49.308642 	48.839506 	48.518519 	47.950617 	47.777778 	47.580247 	47.358025 	47.456790 	48.246914 	48.765432 	49.901235 	51.259259 	52.345679 	52.814815 	53.456790 	54.123457 	55.382716 	56.296296 	56.024691 	55.925926 	55.876543 	55.901235 	56.567901 	57.037037 	57.209877 	57.037037 	57.160494 	57.432099 	57.827160 	58.296296 	58.592593 	
56.962963 	57.604938 	58.271605 	58.839506 	59.407407 	60.074074 	60.592593 	61.160494 	61.753086 	61.580247 	61.259259 	61.358025 	61.901235 	61.777778 	61.604938 	60.790123 	60.049383 	59.358025 	58.123457 	56.913580 	55.876543 	54.864198 	53.950617 	53.580247 	53.580247 	53.728395 	54.049383 	54.444444 	54.987654 	55.629630 	55.901235 	56.098765 	55.777778 	56.000000 	57.135802 	58.320988 	59.679012 	61.061728 	62.839506 	63.802469 	65.111111 	65.925926 	65.950617 	65.827160 	65.308642 	64.493827 	63.679012 	63.012346 	62.098765 	62.123457 	61.703704 	60.962963 	59.382716 	57.234568 	55.604938 	54.172840 	52.691358 	51.358025 	50.049383 	49.111111 	48.814815 	48.641975 	48.024691 	47.580247 	47.333333 	47.160494 	47.135802 	47.555556 	47.777778 	48.962963 	50.296296 	51.580247 	51.728395 	52.419753 	52.987654 	54.345679 	54.098765 	53.876543 	53.925926 	53.901235 	54.148148 	54.790123 	55.185185 	55.012346 	54.913580 	55.086420 	55.308642 	55.679012 	56.222222 	56.518519 	
54.888889 	55.555556 	56.197531 	56.839506 	57.456790 	58.246914 	58.839506 	59.555556 	60.148148 	60.641975 	60.320988 	59.975309 	60.790123 	60.814815 	60.493827 	59.753086 	59.061728 	58.074074 	57.061728 	56.024691 	54.271605 	52.913580 	52.370370 	51.950617 	51.728395 	52.000000 	52.320988 	52.444444 	53.111111 	53.851852 	54.320988 	54.814815 	54.666667 	54.938272 	56.246914 	57.456790 	58.987654 	60.543210 	62.246914 	63.876543 	65.086420 	65.925926 	66.395062 	66.123457 	65.703704 	65.086420 	64.098765 	63.209877 	62.543210 	62.518519 	62.271605 	60.740741 	59.259259 	57.259259 	55.827160 	54.345679 	53.061728 	51.777778 	50.370370 	48.814815 	48.641975 	48.543210 	47.975309 	47.283951 	47.037037 	46.888889 	46.987654 	46.962963 	47.234568 	48.197531 	49.703704 	50.345679 	50.370370 	50.962963 	51.604938 	52.098765 	51.777778 	51.654321 	51.753086 	51.777778 	52.098765 	52.592593 	52.666667 	52.493827 	52.518519 	52.765432 	52.888889 	53.358025 	54.000000 	54.493827 	
52.666667 	53.382716 	54.098765 	54.716049 	55.432099 	56.172840 	56.913580 	57.703704 	58.567901 	59.209877 	59.407407 	58.913580 	59.283951 	59.777778 	59.481481 	58.790123 	58.000000 	57.308642 	55.925926 	54.098765 	52.543210 	51.506173 	50.938272 	50.716049 	50.074074 	50.024691 	50.197531 	50.172840 	50.839506 	51.407407 	52.246914 	52.864198 	53.456790 	54.518519 	55.308642 	56.592593 	58.172840 	59.901235 	61.802469 	63.802469 	65.061728 	66.271605 	66.666667 	66.419753 	65.481481 	65.135802 	64.271605 	63.580247 	63.185185 	62.641975 	62.148148 	60.641975 	59.209877 	57.308642 	55.506173 	54.419753 	52.987654 	51.679012 	50.296296 	49.111111 	48.419753 	48.246914 	47.777778 	46.962963 	46.740741 	46.617284 	46.419753 	46.246914 	46.543210 	47.456790 	48.370370 	48.691358 	49.061728 	49.382716 	50.419753 	49.629630 	49.432099 	49.259259 	49.185185 	49.604938 	49.530864 	49.753086 	49.975309 	49.728395 	49.851852 	49.975309 	50.222222 	50.814815 	51.530864 	52.074074 	
50.098765 	50.938272 	51.802469 	52.370370 	53.061728 	54.000000 	54.716049 	55.654321 	56.765432 	57.679012 	58.271605 	57.728395 	57.975309 	58.222222 	58.271605 	57.481481 	56.938272 	55.703704 	54.345679 	53.061728 	51.876543 	50.296296 	49.086420 	48.493827 	47.950617 	47.555556 	47.629630 	47.777778 	48.024691 	48.839506 	50.000000 	51.234568 	52.641975 	53.827160 	55.185185 	56.370370 	57.802469 	59.703704 	61.506173 	63.358025 	65.234568 	66.345679 	66.864198 	66.617284 	65.827160 	65.185185 	64.518519 	64.074074 	63.333333 	62.641975 	62.123457 	60.691358 	59.160494 	57.012346 	55.481481 	54.123457 	52.987654 	51.703704 	50.271605 	48.913580 	48.469136 	47.925926 	47.407407 	46.493827 	46.148148 	45.876543 	45.901235 	45.901235 	45.777778 	46.271605 	47.012346 	46.740741 	47.012346 	47.703704 	48.320988 	46.839506 	46.592593 	46.296296 	46.370370 	46.790123 	46.469136 	46.913580 	46.740741 	46.691358 	46.666667 	46.617284 	47.234568 	48.148148 	49.135802 	49.555556 	
47.382716 	48.370370 	49.604938 	50.074074 	50.691358 	51.604938 	52.444444 	53.604938 	54.765432 	55.753086 	56.543210 	56.839506 	56.666667 	56.493827 	56.691358 	56.246914 	55.185185 	54.419753 	53.308642 	51.925926 	50.049383 	48.641975 	47.358025 	46.246914 	45.234568 	44.864198 	44.419753 	44.765432 	45.135802 	46.370370 	48.098765 	49.975309 	51.950617 	53.432099 	55.037037 	56.617284 	58.123457 	59.604938 	61.432099 	63.629630 	65.456790 	66.469136 	66.864198 	66.716049 	66.296296 	65.333333 	64.567901 	63.703704 	63.135802 	63.061728 	61.851852 	60.370370 	58.543210 	56.691358 	55.185185 	53.851852 	52.691358 	51.654321 	50.197531 	48.962963 	47.925926 	47.679012 	46.493827 	45.975309 	45.407407 	45.061728 	45.432099 	45.160494 	44.567901 	44.938272 	45.209877 	45.135802 	44.716049 	45.506173 	45.234568 	43.975309 	43.753086 	43.432099 	43.728395 	43.802469 	44.024691 	44.098765 	43.901235 	43.728395 	43.283951 	43.876543 	44.419753 	45.333333 	46.148148 	46.592593 	
