68.469136 	68.617284 	68.345679 	67.703704 	67.802469 	67.654321 	67.753086 	67.481481 	67.283951 	67.358025 	67.135802 	67.111111 	66.839506 	66.716049 	66.765432 	66.172840 	65.777778 	65.654321 	65.283951 	65.061728 	65.012346 	65.407407 	65.061728 	65.037037 	65.135802 	65.333333 	65.456790 	64.740741 	64.246914 	63.234568 	63.876543 	63.555556 	64.444444 	64.024691 	64.518519 	64.592593 	64.864198 	65.012346 	64.987654 	65.135802 	64.987654 	65.012346 	64.790123 	64.419753 	64.197531 	63.827160 	63.358025 	62.641975 	61.753086 	60.765432 	60.419753 	59.209877 	58.469136 	57.407407 	56.345679 	55.234568 	54.123457 	53.234568 	52.148148 	51.358025 	51.037037 	50.938272 	51.432099 	51.407407 	51.777778 	52.518519 	53.086420 	53.407407 	54.049383 	54.518519 	55.925926 	56.641975 	57.283951 	58.395062 	58.962963 	60.370370 	61.185185 	61.654321 	62.765432 	63.654321 	65.061728 	66.271605 	66.641975 	67.308642 	67.753086 	67.925926 	68.271605 	68.419753 	68.691358 	68.469136 	
68.962963 	68.765432 	68.666667 	68.345679 	67.555556 	67.679012 	67.407407 	67.358025 	67.086420 	67.333333 	67.086420 	66.938272 	66.691358 	66.592593 	66.320988 	65.925926 	65.506173 	65.506173 	65.012346 	64.666667 	64.469136 	64.444444 	64.148148 	64.246914 	64.790123 	64.617284 	64.740741 	64.395062 	63.333333 	62.716049 	63.407407 	63.555556 	63.925926 	64.024691 	64.271605 	64.864198 	65.111111 	64.962963 	65.086420 	65.407407 	65.259259 	65.086420 	65.086420 	64.740741 	64.493827 	63.901235 	63.283951 	62.345679 	61.358025 	60.172840 	59.135802 	57.901235 	56.938272 	55.925926 	54.691358 	53.851852 	52.641975 	51.679012 	50.469136 	49.580247 	48.888889 	48.765432 	49.185185 	49.432099 	50.246914 	50.938272 	51.777778 	52.790123 	53.086420 	54.024691 	55.604938 	56.617284 	56.962963 	57.777778 	58.666667 	59.654321 	60.320988 	61.456790 	63.308642 	64.296296 	65.456790 	66.345679 	67.209877 	68.000000 	68.222222 	68.419753 	68.666667 	68.716049 	68.913580 	68.864198 	
68.592593 	68.666667 	68.740741 	68.469136 	68.271605 	67.679012 	67.358025 	67.111111 	66.938272 	66.938272 	66.839506 	66.814815 	66.493827 	66.320988 	66.172840 	65.604938 	65.185185 	65.135802 	64.543210 	64.000000 	63.851852 	63.827160 	63.728395 	63.580247 	63.432099 	63.827160 	63.876543 	63.629630 	62.888889 	62.197531 	62.567901 	62.839506 	63.283951 	63.777778 	64.098765 	64.641975 	64.962963 	65.111111 	65.259259 	65.456790 	65.506173 	65.506173 	65.308642 	64.913580 	64.592593 	63.975309 	63.234568 	62.271605 	60.716049 	59.580247 	57.950617 	56.839506 	55.530864 	54.469136 	53.530864 	52.543210 	51.382716 	50.246914 	49.358025 	48.246914 	47.580247 	47.283951 	47.308642 	47.753086 	48.345679 	49.382716 	50.691358 	51.555556 	52.543210 	53.407407 	54.790123 	56.024691 	56.765432 	57.629630 	58.543210 	58.962963 	60.444444 	61.777778 	63.530864 	64.592593 	65.950617 	66.617284 	66.691358 	66.839506 	67.012346 	67.283951 	67.432099 	67.851852 	68.172840 	68.419753 	
67.358025 	67.703704 	67.925926 	68.123457 	68.049383 	67.851852 	67.160494 	66.913580 	66.790123 	66.716049 	67.012346 	66.296296 	66.148148 	65.975309 	65.679012 	65.111111 	64.814815 	64.370370 	63.975309 	63.777778 	63.234568 	62.864198 	62.962963 	62.345679 	62.518519 	62.740741 	62.987654 	62.666667 	62.296296 	61.358025 	61.679012 	62.518519 	62.765432 	63.185185 	63.604938 	64.123457 	64.518519 	64.913580 	65.234568 	65.506173 	65.753086 	65.777778 	65.432099 	65.456790 	64.790123 	64.320988 	63.185185 	62.246914 	60.913580 	59.358025 	57.827160 	56.246914 	55.135802 	53.802469 	52.691358 	51.580247 	50.641975 	49.654321 	48.567901 	47.604938 	46.567901 	45.827160 	45.901235 	46.246914 	46.543210 	47.481481 	48.518519 	50.444444 	51.851852 	52.814815 	54.543210 	55.283951 	56.469136 	57.333333 	58.148148 	58.839506 	60.419753 	62.246914 	63.604938 	64.814815 	65.111111 	65.061728 	65.111111 	65.333333 	65.481481 	65.679012 	65.975309 	66.395062 	66.740741 	67.111111 	
65.950617 	66.246914 	66.493827 	66.888889 	67.333333 	67.333333 	67.061728 	66.567901 	66.320988 	66.024691 	66.123457 	65.679012 	65.703704 	65.407407 	64.888889 	64.716049 	64.395062 	63.975309 	63.283951 	62.938272 	62.469136 	61.975309 	61.851852 	61.456790 	61.530864 	61.580247 	61.827160 	61.851852 	61.481481 	60.666667 	60.864198 	61.259259 	62.074074 	62.493827 	62.888889 	63.604938 	63.975309 	64.444444 	64.962963 	65.407407 	65.629630 	66.024691 	65.802469 	65.753086 	65.061728 	64.395062 	63.185185 	61.876543 	60.814815 	59.629630 	58.049383 	56.518519 	55.333333 	53.753086 	52.246914 	51.135802 	50.320988 	49.259259 	48.716049 	47.530864 	46.962963 	46.024691 	45.209877 	44.938272 	45.358025 	46.370370 	47.580247 	49.456790 	51.135802 	52.246914 	54.098765 	54.641975 	55.728395 	56.765432 	57.876543 	58.716049 	60.246914 	61.925926 	63.407407 	63.432099 	63.358025 	63.283951 	63.555556 	63.703704 	63.975309 	64.246914 	64.666667 	65.012346 	65.358025 	65.654321 	
64.469136 	64.839506 	65.234568 	65.555556 	65.975309 	66.271605 	66.493827 	66.246914 	65.679012 	65.086420 	65.135802 	65.506173 	65.234568 	64.913580 	64.740741 	64.444444 	63.753086 	63.333333 	62.765432 	62.296296 	61.604938 	60.888889 	60.271605 	60.172840 	60.197531 	60.493827 	60.740741 	60.814815 	60.543210 	59.777778 	60.296296 	60.790123 	61.456790 	61.753086 	62.172840 	63.012346 	63.555556 	64.148148 	64.641975 	65.407407 	65.728395 	65.777778 	65.876543 	65.851852 	65.259259 	64.395062 	63.111111 	61.925926 	61.012346 	59.851852 	58.395062 	57.037037 	55.580247 	54.148148 	52.641975 	51.506173 	50.074074 	49.135802 	48.617284 	47.604938 	46.938272 	46.049383 	45.283951 	45.086420 	45.629630 	45.851852 	47.777778 	48.444444 	50.246914 	51.753086 	53.135802 	54.469136 	55.283951 	56.419753 	57.111111 	58.691358 	59.851852 	61.604938 	61.703704 	61.456790 	61.283951 	61.506173 	61.777778 	62.024691 	62.345679 	62.716049 	63.037037 	63.481481 	63.777778 	64.098765 	
62.740741 	63.283951 	63.679012 	64.098765 	64.543210 	64.814815 	65.185185 	65.530864 	65.012346 	64.716049 	64.296296 	64.962963 	65.012346 	64.641975 	64.024691 	63.604938 	63.358025 	62.888889 	62.197531 	61.432099 	60.839506 	60.049383 	59.185185 	59.012346 	58.938272 	59.012346 	59.506173 	59.481481 	59.555556 	59.234568 	59.358025 	59.827160 	60.345679 	60.938272 	61.456790 	62.320988 	62.987654 	63.827160 	64.740741 	65.358025 	65.753086 	66.197531 	66.098765 	66.123457 	65.580247 	64.617284 	63.555556 	62.370370 	61.111111 	60.172840 	59.037037 	57.555556 	56.049383 	54.765432 	53.432099 	51.950617 	50.518519 	49.333333 	48.617284 	47.925926 	46.864198 	46.296296 	45.432099 	45.111111 	45.432099 	45.802469 	47.259259 	48.469136 	49.753086 	51.185185 	52.493827 	53.777778 	54.617284 	55.777778 	56.716049 	58.000000 	59.432099 	59.827160 	59.580247 	59.358025 	59.308642 	59.629630 	59.827160 	60.222222 	60.567901 	60.864198 	61.283951 	61.679012 	61.975309 	62.370370 	
61.185185 	61.629630 	62.000000 	62.518519 	63.061728 	63.481481 	63.901235 	64.345679 	64.395062 	64.024691 	63.358025 	63.901235 	64.123457 	64.098765 	63.580247 	63.259259 	62.691358 	62.345679 	61.679012 	60.839506 	59.703704 	59.086420 	58.345679 	57.506173 	57.358025 	57.654321 	57.876543 	58.296296 	58.222222 	58.222222 	58.123457 	58.567901 	59.061728 	59.802469 	60.543210 	61.333333 	62.493827 	63.234568 	64.395062 	65.259259 	66.197531 	66.419753 	66.469136 	66.370370 	65.728395 	64.641975 	63.777778 	62.913580 	61.802469 	60.765432 	59.901235 	58.691358 	56.543210 	55.333333 	53.925926 	52.370370 	50.987654 	49.777778 	48.666667 	47.580247 	46.987654 	46.592593 	45.753086 	45.382716 	45.728395 	46.246914 	46.716049 	47.950617 	49.135802 	50.641975 	52.049383 	53.407407 	53.851852 	54.765432 	56.000000 	57.135802 	58.024691 	57.777778 	57.456790 	57.382716 	57.333333 	57.654321 	58.074074 	58.543210 	58.913580 	59.209877 	59.432099 	59.851852 	60.197531 	60.691358 	
59.160494 	59.728395 	60.172840 	60.740741 	61.530864 	62.074074 	62.419753 	62.888889 	63.456790 	63.333333 	62.790123 	62.790123 	63.209877 	63.259259 	63.012346 	62.567901 	62.000000 	61.481481 	60.320988 	59.580247 	58.716049 	57.851852 	56.790123 	55.950617 	55.679012 	56.074074 	56.370370 	56.888889 	57.012346 	57.061728 	57.111111 	57.333333 	57.851852 	58.666667 	59.432099 	60.592593 	61.753086 	62.962963 	64.074074 	65.259259 	65.901235 	66.617284 	66.888889 	66.716049 	66.246914 	65.333333 	64.345679 	63.308642 	62.493827 	61.901235 	61.283951 	59.827160 	57.802469 	55.629630 	54.222222 	52.814815 	51.283951 	50.345679 	48.814815 	47.358025 	47.012346 	46.962963 	46.395062 	46.296296 	45.975309 	46.296296 	46.716049 	47.580247 	48.444444 	49.975309 	51.308642 	52.592593 	53.111111 	54.024691 	54.839506 	56.024691 	55.827160 	55.481481 	55.407407 	55.432099 	55.185185 	55.876543 	56.469136 	56.987654 	57.061728 	57.185185 	57.407407 	57.901235 	58.345679 	58.790123 	
57.037037 	57.728395 	58.320988 	58.987654 	59.827160 	60.296296 	60.938272 	61.432099 	61.925926 	62.222222 	61.679012 	61.728395 	62.148148 	62.370370 	62.493827 	61.753086 	61.259259 	60.666667 	59.827160 	58.790123 	57.580247 	56.370370 	55.234568 	54.370370 	54.197531 	54.567901 	54.765432 	55.308642 	55.777778 	56.024691 	55.876543 	56.172840 	56.592593 	57.283951 	58.172840 	59.382716 	60.641975 	62.148148 	63.851852 	65.037037 	66.320988 	66.888889 	67.086420 	66.814815 	66.345679 	65.456790 	64.765432 	63.851852 	63.358025 	63.012346 	62.098765 	60.691358 	58.765432 	56.740741 	54.617284 	53.037037 	51.703704 	50.395062 	49.160494 	47.753086 	47.234568 	46.888889 	46.320988 	46.296296 	46.370370 	46.246914 	46.370370 	47.086420 	48.049383 	49.259259 	50.740741 	51.777778 	52.000000 	52.814815 	53.604938 	54.123457 	53.530864 	53.308642 	53.234568 	53.234568 	53.358025 	54.024691 	54.641975 	54.962963 	54.814815 	54.888889 	55.209877 	55.679012 	56.296296 	56.617284 	
54.839506 	55.802469 	56.419753 	57.160494 	57.851852 	58.469136 	59.061728 	59.753086 	60.370370 	60.913580 	61.037037 	60.469136 	60.864198 	61.086420 	61.432099 	60.913580 	60.271605 	59.481481 	58.740741 	57.382716 	56.172840 	54.641975 	53.506173 	52.666667 	52.617284 	52.691358 	53.061728 	53.629630 	54.419753 	54.567901 	54.987654 	54.839506 	54.790123 	55.753086 	56.617284 	58.246914 	59.802469 	61.333333 	63.209877 	65.086420 	66.148148 	67.209877 	67.432099 	67.061728 	66.716049 	66.000000 	64.938272 	64.049383 	63.604938 	62.888889 	62.518519 	61.111111 	59.012346 	57.160494 	55.382716 	53.629630 	52.024691 	50.716049 	49.382716 	48.296296 	47.851852 	47.580247 	46.790123 	46.493827 	46.049383 	46.000000 	46.222222 	46.444444 	47.209877 	48.271605 	49.654321 	50.716049 	50.913580 	51.827160 	52.246914 	51.604938 	51.111111 	50.839506 	50.913580 	50.962963 	51.308642 	51.975309 	52.493827 	52.543210 	52.444444 	52.592593 	52.913580 	53.432099 	54.024691 	54.419753 	
52.641975 	53.629630 	54.246914 	54.888889 	55.728395 	56.444444 	57.135802 	58.148148 	58.765432 	59.407407 	59.851852 	59.456790 	59.703704 	60.074074 	60.222222 	60.098765 	59.308642 	58.567901 	57.407407 	56.148148 	54.444444 	52.987654 	52.000000 	51.160494 	50.765432 	50.888889 	51.012346 	51.604938 	52.172840 	52.666667 	53.259259 	53.975309 	54.123457 	54.444444 	55.629630 	57.185185 	58.864198 	60.839506 	62.987654 	64.864198 	66.469136 	67.333333 	67.481481 	67.407407 	67.037037 	66.172840 	65.481481 	64.345679 	64.024691 	63.580247 	62.493827 	61.061728 	59.308642 	57.185185 	55.654321 	53.876543 	52.345679 	50.888889 	49.234568 	48.320988 	47.876543 	47.654321 	46.518519 	46.172840 	45.975309 	45.629630 	45.975309 	46.024691 	46.345679 	47.185185 	48.592593 	48.864198 	49.358025 	49.901235 	49.777778 	48.938272 	48.345679 	48.172840 	48.444444 	48.493827 	48.790123 	49.456790 	49.728395 	49.728395 	49.629630 	49.975309 	50.271605 	50.716049 	51.555556 	52.049383 	
50.024691 	51.037037 	51.777778 	52.617284 	53.555556 	54.246914 	55.160494 	56.172840 	56.987654 	57.851852 	58.543210 	58.691358 	58.617284 	58.839506 	58.765432 	59.037037 	58.469136 	57.283951 	56.296296 	54.839506 	53.333333 	51.358025 	50.098765 	49.111111 	48.839506 	48.888889 	48.814815 	49.185185 	49.679012 	50.419753 	51.185185 	51.975309 	52.790123 	53.777778 	55.358025 	56.419753 	58.395062 	60.592593 	62.814815 	65.037037 	66.444444 	67.333333 	67.925926 	67.876543 	67.259259 	66.493827 	65.555556 	64.666667 	64.765432 	64.098765 	62.913580 	61.456790 	59.086420 	57.333333 	55.827160 	54.172840 	52.543210 	51.185185 	49.753086 	48.469136 	47.802469 	47.382716 	46.641975 	45.851852 	45.901235 	45.530864 	45.629630 	45.259259 	45.555556 	45.925926 	46.913580 	46.740741 	47.308642 	47.481481 	46.913580 	45.753086 	45.160494 	45.209877 	45.209877 	45.530864 	45.629630 	46.000000 	46.518519 	46.370370 	46.518519 	46.765432 	46.987654 	47.777778 	48.790123 	49.481481 	
46.864198 	48.197531 	49.333333 	50.049383 	51.037037 	51.876543 	52.765432 	53.975309 	55.061728 	56.197531 	56.987654 	57.456790 	57.333333 	57.333333 	57.382716 	57.925926 	57.259259 	56.123457 	55.259259 	53.555556 	51.654321 	50.024691 	48.765432 	47.037037 	46.716049 	46.691358 	46.370370 	46.567901 	46.864198 	47.679012 	48.641975 	49.851852 	51.283951 	52.938272 	55.111111 	56.765432 	58.543210 	60.370370 	62.888889 	65.135802 	66.716049 	67.925926 	68.049383 	67.876543 	67.382716 	66.345679 	65.654321 	65.333333 	65.012346 	64.345679 	62.790123 	61.209877 	59.086420 	57.358025 	55.555556 	54.123457 	52.716049 	51.407407 	49.950617 	48.469136 	47.456790 	47.308642 	46.395062 	45.407407 	45.160494 	44.987654 	44.765432 	44.691358 	44.370370 	44.543210 	45.135802 	44.320988 	44.814815 	44.740741 	44.246914 	42.740741 	42.617284 	42.419753 	42.296296 	42.740741 	42.370370 	43.086420 	43.234568 	43.358025 	43.160494 	43.333333 	43.703704 	44.617284 	45.382716 	46.049383 	
43.679012 	45.012346 	46.098765 	47.037037 	48.098765 	49.160494 	50.222222 	51.654321 	52.938272 	54.320988 	55.160494 	56.246914 	56.222222 	56.000000 	55.975309 	55.901235 	55.555556 	54.814815 	53.530864 	52.419753 	50.814815 	48.567901 	46.320988 	45.333333 	44.123457 	43.629630 	43.358025 	43.308642 	44.049383 	44.962963 	46.395062 	48.222222 	50.493827 	52.666667 	54.839506 	56.987654 	59.209877 	61.654321 	63.777778 	65.901235 	67.135802 	68.000000 	68.370370 	67.876543 	67.432099 	66.567901 	65.925926 	65.481481 	64.864198 	64.049383 	62.543210 	60.691358 	59.209877 	57.333333 	55.432099 	54.000000 	52.740741 	51.308642 	49.950617 	48.419753 	47.160494 	47.061728 	45.728395 	44.962963 	44.197531 	44.296296 	44.172840 	43.728395 	42.765432 	42.641975 	42.814815 	42.172840 	42.222222 	41.975309 	40.913580 	40.000000 	39.530864 	39.160494 	39.530864 	39.604938 	39.703704 	40.024691 	39.975309 	40.074074 	39.506173 	40.024691 	40.493827 	41.259259 	42.024691 	42.888889 	
